2,0,0,0.6319612590799032,0.57925,0.3075060532687651,0.37
2,0,999999,0.625,0.53375,0.32211538461538464,0.3165
2,0,987654,0.6683544303797468,0.64875,0.2430379746835443,0.326
2,1,111111,0.713953488372093,0.69,0.513953488372093,0.454
2,1,123456,0.6462264150943396,0.60775,0.5094339622641509,0.43474999999999997
2,1,0,0.6682808716707022,0.6092500000000001,0.4358353510895884,0.402
2,1,999999,0.6730769230769231,0.6397499999999999,0.4879807692307692,0.4425
2,1,987654,0.7037974683544304,0.6759999999999999,0.4531645569620253,0.42475
2,2,111111,0.7209302325581395,0.68425,0.5162790697674419,0.47425
2,2,123456,0.6462264150943396,0.6189999999999999,0.5283018867924528,0.48975
2,2,0,0.7070217917675545,0.6839999999999999,0.5157384987893463,0.4845
2,2,999999,0.6730769230769231,0.637,0.47836538461538464,0.436
2,2,987654,0.7670886075949367,0.747,0.549367088607595,0.50025
2,3,111111,0.7395348837209302,0.721,0.5325581395348837,0.503
2,3,123456,0.6816037735849056,0.6475000000000001,0.5330188679245284,0.48674999999999996
2,3,0,0.7215496368038741,0.6869999999999999,0.5447941888619855,0.528
2,3,999999,0.7403846153846154,0.73125,0.49278846153846156,0.46275
2,3,987654,0.7544303797468355,0.7515000000000001,0.4962025316455696,0.485
2,4,111111,0.7302325581395349,0.71175,0.541860465116279,0.49124999999999996
2,4,123456,0.7051886792452831,0.6825,0.5636792452830188,0.5325
2,4,0,0.7070217917675545,0.67025,0.5399515738498789,0.488
2,4,999999,0.7163461538461539,0.72075,0.46875,0.45049999999999996
2,4,987654,0.7822784810126582,0.771,0.549367088607595,0.54825
3,0,111111,0.6767441860465117,0.5665,0.2837209302325581,0.27275
3,0,123456,0.6415094339622641,0.5565,0.23349056603773585,0.253
3,0,0,0.6319612590799032,0.57925,0.3486682808716707,0.34625000000000006
3,0,999999,0.625,0.53375,0.2860576923076923,0.26775000000000004
3,0,987654,0.6683544303797468,0.64875,0.3240506329113924,0.36024999999999996
3,1,111111,0.713953488372093,0.69,0.45813953488372094,0.36025000000000007
3,1,123456,0.6462264150943396,0.60775,0.38443396226415094,0.31849999999999995
3,1,0,0.6682808716707022,0.6092500000000001,0.43099273607748184,0.36850000000000005
3,1,999999,0.6730769230769231,0.6397499999999999,0.40384615384615385,0.34775000000000006
3,1,987654,0.7037974683544304,0.6759999999999999,0.35443037974683544,0.33974999999999994
3,2,111111,0.7209302325581395,0.68425,0.44883720930232557,0.36225
3,2,123456,0.6462264150943396,0.6189999999999999,0.41509433962264153,0.354
3,2,0,0.7070217917675545,0.6839999999999999,0.4406779661016949,0.384
3,2,999999,0.6730769230769231,0.637,0.4230769230769231,0.3605
3,2,987654,0.7670886075949367,0.747,0.43037974683544306,0.41024999999999995
3,3,111111,0.7395348837209302,0.721,0.44883720930232557,0.379
3,3,123456,0.6816037735849056,0.6475000000000001,0.44575471698113206,0.38225
3,3,0,0.7215496368038741,0.6869999999999999,0.48426150121065376,0.477
3,3,999999,0.7403846153846154,0.73125,0.44471153846153844,0.40599999999999997
3,3,987654,0.7544303797468355,0.7515000000000001,0.3924050632911392,0.39175
3,4,111111,0.7302325581395349,0.71175,0.4441860465116279,0.408
3,4,123456,0.7051886792452831,0.6825,0.44339622641509435,0.41000000000000003
3,4,0,0.7070217917675545,0.67025,0.4552058111380145,0.4075
3,4,999999,0.7163461538461539,0.72075,0.43509615384615385,0.37075
3,4,987654,0.7822784810126582,0.771,0.46329113924050636,0.48549999999999993
