2,0,0,0.6319612590799032,0.57925,0.3075060532687651,0.37
2,0,999999,0.625,0.53375,0.32211538461538464,0.3165
2,0,987654,0.6683544303797468,0.64875,0.2430379746835443,0.326
2,1,111111,0.713953488372093,0.7005,0.42790697674418604,0.42325
2,1,123456,0.6415094339622641,0.61075,0.4033018867924528,0.31849999999999995
2,1,0,0.6707021791767555,0.6032500000000001,0.4043583535108959,0.37625000000000003
2,1,999999,0.6634615384615384,0.6244999999999999,0.43028846153846156,0.41500000000000004
2,1,987654,0.7189873417721518,0.66475,0.38734177215189874,0.384
2,2,111111,0.7,0.6685,0.46744186046511627,0.43125
2,2,123456,0.6839622641509434,0.67625,0.46226415094339623,0.4465
2,2,0,0.7070217917675545,0.6742499999999999,0.4067796610169492,0.43000000000000005
2,2,999999,0.7019230769230769,0.69875,0.4951923076923077,0.48625
2,2,987654,0.7189873417721518,0.6745,0.4506329113924051,0.44475
2,3,111111,0.7395348837209302,0.71825,0.4720930232558139,0.4595000000000001
2,3,123456,0.7004716981132075,0.6837499999999999,0.4669811320754717,0.44649999999999995
2,3,0,0.6852300242130751,0.63375,0.43341404358353514,0.441
2,3,999999,0.7211538461538461,0.703,0.4495192307692308,0.4352499999999999
2,3,987654,0.7493670886075949,0.73225,0.4278481012658228,0.43299999999999994
2,4,111111,0.713953488372093,0.7132499999999999,0.45813953488372094,0.46475
2,4,123456,0.6839622641509434,0.6575000000000001,0.46226415094339623,0.44875000000000004
2,4,0,0.6973365617433414,0.6477499999999999,0.42857142857142855,0.42899999999999994
2,4,999999,0.6971153846153846,0.6697500000000001,0.4639423076923077,0.474
2,4,987654,0.739240506329114,0.72825,0.4253164556962025,0.44275
3,0,111111,0.6767441860465117,0.5665,0.2837209302325581,0.27275
3,0,123456,0.6415094339622641,0.5565,0.23349056603773585,0.253
3,0,0,0.6319612590799032,0.57925,0.3486682808716707,0.34625000000000006
3,0,999999,0.625,0.53375,0.2860576923076923,0.26775000000000004
3,0,987654,0.6683544303797468,0.64875,0.3240506329113924,0.36024999999999996
3,1,111111,0.713953488372093,0.7005,0.45813953488372094,0.4015
3,1,123456,0.6415094339622641,0.61075,0.4882075471698113,0.35375
3,1,0,0.6707021791767555,0.6032500000000001,0.45278450363196127,0.40125
3,1,999999,0.6634615384615384,0.6244999999999999,0.4182692307692308,0.35424999999999995
3,1,987654,0.7189873417721518,0.66475,0.4759493670886076,0.4415
3,2,111111,0.7,0.6685,0.5209302325581395,0.43324999999999997
3,2,123456,0.6839622641509434,0.67625,0.47641509433962265,0.4455
3,2,0,0.7070217917675545,0.6742499999999999,0.4188861985472155,0.409
3,2,999999,0.7019230769230769,0.69875,0.4951923076923077,0.45449999999999996
3,2,987654,0.7189873417721518,0.6745,0.5164556962025316,0.48924999999999996
3,3,111111,0.7395348837209302,0.71825,0.5,0.46025000000000005
3,3,123456,0.7004716981132075,0.6837499999999999,0.4882075471698113,0.44
3,3,0,0.6852300242130751,0.63375,0.4721549636803874,0.4495
3,3,999999,0.7211538461538461,0.703,0.49278846153846156,0.43749999999999994
3,3,987654,0.7493670886075949,0.73225,0.5316455696202531,0.521
3,4,111111,0.713953488372093,0.7132499999999999,0.5046511627906977,0.44875000000000004
3,4,123456,0.6839622641509434,0.6575000000000001,0.46462264150943394,0.40349999999999997
3,4,0,0.6973365617433414,0.6477499999999999,0.4745762711864407,0.47050000000000003
3,4,999999,0.6971153846153846,0.6697500000000001,0.5,0.48475
3,4,987654,0.739240506329114,0.72825,0.5367088607594936,0.5145
